Demand,Unit
2.785772701,GW
2.79040793,GW
2.785772701,GW
2.776502243,GW
2.767231785,GW
2.762596556,GW
2.753326097,GW
2.753326097,GW
2.753326097,GW
2.762596556,GW
2.795043159,GW
2.832124992,GW
2.841395451,GW
2.827489763,GW
2.808948847,GW
2.79040793,GW
2.767231785,GW
2.73942041,GW
2.725514723,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
2.716244264,GW
2.716244264,GW
2.716244264,GW
2.720879494,GW
2.748690868,GW
2.785772701,GW
2.79040793,GW
2.785772701,GW
2.776502243,GW
2.767231785,GW
2.762596556,GW
2.753326097,GW
2.753326097,GW
2.753326097,GW
2.762596556,GW
2.795043159,GW
2.832124992,GW
2.841395451,GW
2.827489763,GW
2.808948847,GW
2.79040793,GW
2.767231785,GW
2.73942041,GW
2.725514723,GW
2.716244264,GW
2.716244264,GW
2.716244264,GW
2.720879494,GW
2.748690868,GW
2.785772701,GW
2.79040793,GW
2.785772701,GW
2.776502243,GW
2.767231785,GW
2.762596556,GW
2.753326097,GW
2.753326097,GW
2.753326097,GW
2.762596556,GW
2.795043159,GW
2.832124992,GW
2.841395451,GW
2.827489763,GW
2.808948847,GW
2.79040793,GW
2.767231785,GW
2.73942041,GW
2.725514723,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
2.716244264,GW
2.716244264,GW
2.716244264,GW
2.720879494,GW
2.748690868,GW
2.785772701,GW
2.79040793,GW
2.785772701,GW
2.776502243,GW
2.767231785,GW
2.762596556,GW
2.753326097,GW
2.753326097,GW
2.753326097,GW
2.762596556,GW
2.795043159,GW
2.832124992,GW
2.841395451,GW
2.827489763,GW
2.808948847,GW
2.79040793,GW
2.767231785,GW
2.73942041,GW
2.725514723,GW
2.716244264,GW
2.716244264,GW
2.716244264,GW
2.720879494,GW
2.748690868,GW
2.785772701,GW
2.79040793,GW
2.785772701,GW
2.776502243,GW
2.767231785,GW
2.762596556,GW
2.753326097,GW
2.753326097,GW
2.753326097,GW
2.762596556,GW
2.795043159,GW
2.832124992,GW
2.841395451,GW
2.827489763,GW
2.808948847,GW
2.79040793,GW
2.767231785,GW
2.73942041,GW
2.725514723,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.237808906,GW
5.284161197,GW
5.330513488,GW
5.376865779,GW
5.423218071,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.376865779,GW
5.423218071,GW
5.469570362,GW
5.469570362,GW
5.423218071,GW
5.423218071,GW
5.376865779,GW
5.330513488,GW
5.284161197,GW
5.237808906,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
2.84603068,GW
2.84603068,GW
2.84603068,GW
2.855301138,GW
2.883112513,GW
2.920194346,GW
2.929464804,GW
2.920194346,GW
2.910923887,GW
2.901653429,GW
2.8970182,GW
2.887747742,GW
2.887747742,GW
2.887747742,GW
2.901653429,GW
2.934100033,GW
2.971181866,GW
2.980452324,GW
2.966546637,GW
2.94800572,GW
2.929464804,GW
2.901653429,GW
2.873842055,GW
2.855301138,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.469570362,GW
5.515922653,GW
5.515922653,GW
5.608627235,GW
5.654979527,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.608627235,GW
5.608627235,GW
5.608627235,GW
5.654979527,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
2.859936367,GW
2.859936367,GW
2.859936367,GW
2.869206825,GW
2.8970182,GW
2.929464804,GW
2.938735262,GW
2.934100033,GW
2.924829575,GW
2.915559117,GW
2.906288658,GW
2.901653429,GW
2.8970182,GW
2.901653429,GW
2.910923887,GW
2.943370491,GW
2.980452324,GW
2.989722783,GW
2.975817095,GW
2.957276179,GW
2.938735262,GW
2.910923887,GW
2.883112513,GW
2.869206825,GW
2.859936367,GW
2.859936367,GW
2.859936367,GW
2.869206825,GW
2.8970182,GW
2.929464804,GW
2.938735262,GW
2.934100033,GW
2.924829575,GW
2.915559117,GW
2.906288658,GW
2.901653429,GW
2.8970182,GW
2.901653429,GW
2.910923887,GW
2.943370491,GW
2.980452324,GW
2.989722783,GW
2.975817095,GW
2.957276179,GW
2.938735262,GW
2.910923887,GW
2.883112513,GW
2.869206825,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
2.859936367,GW
2.859936367,GW
2.859936367,GW
2.869206825,GW
2.8970182,GW
2.929464804,GW
2.938735262,GW
2.934100033,GW
2.924829575,GW
2.915559117,GW
2.906288658,GW
2.901653429,GW
2.8970182,GW
2.901653429,GW
2.910923887,GW
2.943370491,GW
2.980452324,GW
2.989722783,GW
2.975817095,GW
2.957276179,GW
2.938735262,GW
2.910923887,GW
2.883112513,GW
2.869206825,GW
2.859936367,GW
2.859936367,GW
2.859936367,GW
2.869206825,GW
2.8970182,GW
2.929464804,GW
2.938735262,GW
2.934100033,GW
2.924829575,GW
2.915559117,GW
2.906288658,GW
2.901653429,GW
2.8970182,GW
2.901653429,GW
2.910923887,GW
2.943370491,GW
2.980452324,GW
2.989722783,GW
2.975817095,GW
2.957276179,GW
2.938735262,GW
2.910923887,GW
2.883112513,GW
2.869206825,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.515922653,GW
5.562274944,GW
5.608627235,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.701331818,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.654979527,GW
5.701331818,GW
5.747684109,GW
5.747684109,GW
5.747684109,GW
5.701331818,GW
5.654979527,GW
5.608627235,GW
5.562274944,GW
